key,text,tag,file,type
VFEA_Isolationist.descriptionMaker.rules.rulesStrings.10,lessonReinforcement(tag=meme_Isolationist) ->That's why we're proud to express the strength of our hearts using the edges of our blades and the heads of our hammers.,li,MemeDef/MemeDef.xml,def
VFEA_Isolationist.descriptionMaker.rules.rulesStrings.11,"archistBasis(tag=meme_Isolationist)    ->It took the most superior humans to create the archotechs. With being as powerful as them, it's only proper that we hide in the shadows.",li,MemeDef/MemeDef.xml,def
VFEA_Isolationist.descriptionMaker.rules.rulesStrings.12,archistFact(tag=meme_Isolationist)     ->The archotechs can wipe us out without hesitation - just as we should wipe out our enemies.,li,MemeDef/MemeDef.xml,def
VFEA_Isolationist.descriptionMaker.rules.rulesStrings.13,archistProphecy(tag=meme_Isolationist) ->The archotechs will never take us to join them - and we should never give this opportunity to our enemies.,li,MemeDef/MemeDef.xml,def
VFEA_Isolationist.descriptionMaker.rules.rulesStrings.14,"animistFact(tag=meme_Isolationist)     ->Powerful spirits of [spiritElement] decide who is fit to rule, and lend power to their chosen when they slay others.",li,MemeDef/MemeDef.xml,def
VFEA_Isolationist.descriptionMaker.rules.rulesStrings.15,animistProphecy(tag=meme_Isolationist) ->[itIsSaid] that a new order will be created when one supreme ruler emerges from the shadows on a planet filled to the brim with blood and viscera.,li,MemeDef/MemeDef.xml,def
VME_Structure_Serketist.label,serketism,label,MemeDef/MemeDef.xml,def
VME_Structure_Serketist.description,"The true face of gods is found in the bite of a spider, the sting of the scorpion. Let those of many legs crawl all over us.",description,MemeDef/MemeDef.xml,def
VME_Structure_Serketist.generalRules.rulesStrings.0,memeAdjective->serketic,li,MemeDef/MemeDef.xml,def
VME_Structure_Serketist.generalRules.rulesStrings.1,memeAdjective->insectoid,li,MemeDef/MemeDef.xml,def
VME_Structure_Serketist.generalRules.rulesStrings.2,memeAdjective->verminous,li,MemeDef/MemeDef.xml,def
VME_Structure_Serketist.generalRules.rulesStrings.3,memeLeaderNoun->scarab lord,li,MemeDef/MemeDef.xml,def
VME_Structure_Serketist.generalRules.rulesStrings.4,memeLeaderNoun->high speaker,li,MemeDef/MemeDef.xml,def
VME_Structure_Serketist.generalRules.rulesStrings.5,memeLeaderAdjective->buzzing,li,MemeDef/MemeDef.xml,def
VME_Structure_Serketist.generalRules.rulesStrings.6,memeLeaderAdjective->gregarious,li,MemeDef/MemeDef.xml,def
VME_Structure_Serketist.generalRules.rulesStrings.7,memeLeaderAdjective->crawling,li,MemeDef/MemeDef.xml,def
VME_Structure_Serketist.generalRules.rulesStrings.8,memeMoralist->shaman,li,MemeDef/MemeDef.xml,def
VME_Structure_Serketist.generalRules.rulesStrings.9,memeMoralist->moth priest,li,MemeDef/MemeDef.xml,def
VME_Structure_Serketist.generalRules.rulesStrings.10,memeMoralist->plague advocate,li,MemeDef/MemeDef.xml,def
VME_Structure_Esotericism.label,esotericism,label,MemeDef/MemeDef.xml,def
VME_Structure_Esotericism.description,"The forces that guide this world are not for the faint of heart nor weak of will. Only through forbidden texts, dark pacts and proper initiation can one truly see beyond the veil.",description,MemeDef/MemeDef.xml,def
VME_Structure_Esotericism.generalRules.rulesStrings.0,memeAdjective->obscure,li,MemeDef/MemeDef.xml,def
VME_Structure_Esotericism.generalRules.rulesStrings.1,memeAdjective->secret,li,MemeDef/MemeDef.xml,def
VME_Structure_Esotericism.generalRules.rulesStrings.2,memeAdjective->occult,li,MemeDef/MemeDef.xml,def
VME_Structure_Esotericism.generalRules.rulesStrings.3,memeAdjective->mystical,li,MemeDef/MemeDef.xml,def
VME_Structure_Esotericism.generalRules.rulesStrings.4,memeCreed->mystery,li,MemeDef/MemeDef.xml,def
VME_Structure_Esotericism.generalRules.rulesStrings.5,memeCreed->secrets,li,MemeDef/MemeDef.xml,def
VME_Structure_Esotericism.generalRules.rulesStrings.6,memeCreed->arcana,li,MemeDef/MemeDef.xml,def
VME_Structure_Esotericism.generalRules.rulesStrings.7,memeCreed->divinations,li,MemeDef/MemeDef.xml,def
VME_Structure_Esotericism.generalRules.rulesStrings.8,memeLeaderNoun->grand magus,li,MemeDef/MemeDef.xml,def
VME_Structure_Esotericism.generalRules.rulesStrings.9,memeLeaderNoun->enlightened one,li,MemeDef/MemeDef.xml,def
VME_Structure_Esotericism.generalRules.rulesStrings.10,memeLeaderAdjective->esoteric,li,MemeDef/MemeDef.xml,def
VME_Structure_Esotericism.generalRules.rulesStrings.11,memeLeaderAdjective->mystical,li,MemeDef/MemeDef.xml,def
VME_Structure_Esotericism.generalRules.rulesStrings.12,memeLeaderAdjective->secretive,li,MemeDef/MemeDef.xml,def
VME_Structure_Esotericism.generalRules.rulesStrings.13,memeMoralist->practitioner,li,MemeDef/MemeDef.xml,def
VME_Structure_Esotericism.generalRules.rulesStrings.14,memeMoralist->philosopher,li,MemeDef/MemeDef.xml,def
VME_Structure_Esotericism.generalRules.rulesStrings.15,memeMoralist->wizard,li,MemeDef/MemeDef.xml,def
VME_Structure_Bacchanalianism.label,hedonism,label,MemeDef/MemeDef.xml,def
VME_Structure_Bacchanalianism.description,"Man's time on this earth is brief and fleeting, to deny oneself of any of life's pleasures such as lust or gluttony is the one true sin. Throw wide the gates to tireless festivity, live and breathe endless splendor.",description,MemeDef/MemeDef.xml,def
VME_Structure_Bacchanalianism.generalRules.rulesStrings.0,memeAdjective->hedonistic,li,MemeDef/MemeDef.xml,def
VME_Structure_Bacchanalianism.generalRules.rulesStrings.1,memeAdjective->pleasurable,li,MemeDef/MemeDef.xml,def
VME_Structure_Bacchanalianism.generalRules.rulesStrings.2,memeAdjective->orgasmic,li,MemeDef/MemeDef.xml,def
VME_Structure_Bacchanalianism.generalRules.rulesStrings.3,memeAdjective->pleasant,li,MemeDef/MemeDef.xml,def
VME_Structure_Bacchanalianism.generalRules.rulesStrings.4,memeAdjective->enjoyable,li,MemeDef/MemeDef.xml,def
VME_Structure_Bacchanalianism.generalRules.rulesStrings.5,memeAdjective->delightful,li,MemeDef/MemeDef.xml,def
VME_Structure_Bacchanalianism.generalRules.rulesStrings.6,memeLeaderNoun->lord of pleasure,li,MemeDef/MemeDef.xml,def
VME_Structure_Bacchanalianism.generalRules.rulesStrings.7,memeLeaderNoun->libertine,li,MemeDef/MemeDef.xml,def
VME_Structure_Bacchanalianism.generalRules.rulesStrings.8,memeLeaderAdjective->delightful,li,MemeDef/MemeDef.xml,def
VME_Structure_Bacchanalianism.generalRules.rulesStrings.9,memeLeaderAdjective->gratifying,li,MemeDef/MemeDef.xml,def
VME_Structure_Bacchanalianism.generalRules.rulesStrings.10,memeLeaderAdjective->pleasing,li,MemeDef/MemeDef.xml,def
VME_Structure_Bacchanalianism.generalRules.rulesStrings.11,memeMoralist->reveler,li,MemeDef/MemeDef.xml,def
VME_Structure_Bacchanalianism.generalRules.rulesStrings.12,memeMoralist->love priest,li,MemeDef/MemeDef.xml,def
VME_Structure_ChthonianCult.label,eldritch cult,label,MemeDef/MemeDef.xml,def
VME_Structure_ChthonianCult.description,There are ancient entities in this Universe that are more powerful than mere gods. Immensely powerful and utterly indifferent to us humans who can barely begin to comprehend them. Only by worshipping them can we hope to placate their ire.,description,MemeDef/MemeDef.xml,def
VME_Structure_ChthonianCult.generalRules.rulesStrings.0,memeAdjective->chthonian,li,MemeDef/MemeDef.xml,def
VME_Structure_ChthonianCult.generalRules.rulesStrings.1,memeAdjective->eldritch,li,MemeDef/MemeDef.xml,def
VME_Structure_ChthonianCult.generalRules.rulesStrings.2,memeAdjective->unnameable,li,MemeDef/MemeDef.xml,def
VME_Structure_ChthonianCult.generalRules.rulesStrings.3,memeAdjective->insane,li,MemeDef/MemeDef.xml,def
VME_Structure_ChthonianCult.generalRules.rulesStrings.4,memeAdjective->non-euclidean,li,MemeDef/MemeDef.xml,def
VME_Structure_ChthonianCult.generalRules.rulesStrings.5,memeAdjective->otherwordly,li,MemeDef/MemeDef.xml,def
VME_Structure_ChthonianCult.generalRules.rulesStrings.6,memeAdjective->loathsome,li,MemeDef/MemeDef.xml,def
VME_Structure_ChthonianCult.generalRules.rulesStrings.7,memeCreed->scribbles,li,MemeDef/MemeDef.xml,def
VME_Structure_ChthonianCult.generalRules.rulesStrings.8,memeCreed->knowledge,li,MemeDef/MemeDef.xml,def
VME_Structure_ChthonianCult.generalRules.rulesStrings.9,memeCreed->madness,li,MemeDef/MemeDef.xml,def
VME_Structure_ChthonianCult.generalRules.rulesStrings.10,memeLeaderNoun->antiquarian,li,MemeDef/MemeDef.xml,def
VME_Structure_ChthonianCult.generalRules.rulesStrings.11,memeLeaderNoun->nameless,li,MemeDef/MemeDef.xml,def
VME_Structure_ChthonianCult.generalRules.rulesStrings.12,memeLeaderAdjective->indescribable,li,MemeDef/MemeDef.xml,def
VME_Structure_ChthonianCult.generalRules.rulesStrings.13,memeLeaderAdjective->unmentionable,li,MemeDef/MemeDef.xml,def
VME_Structure_ChthonianCult.generalRules.rulesStrings.14,memeLeaderAdjective->whispering,li,MemeDef/MemeDef.xml,def
VME_Structure_ChthonianCult.generalRules.rulesStrings.15,memeMoralist->deranged cultist,li,MemeDef/MemeDef.xml,def
VME_Structure_ChthonianCult.generalRules.rulesStrings.16,memeMoralist->cultist leader,li,MemeDef/MemeDef.xml,def
VME_Structure_ChthonianCult.generalRules.rulesStrings.17,memeMoralist->stygian advocate,li,MemeDef/MemeDef.xml,def
VME_Structure_Eschatologism.label,eschatologism,label,MemeDef/MemeDef.xml,def
VME_Structure_Eschatologism.description,"To be cursed to walk this earth is true torture, and whether by means of cataclysm, famine, or pestilence the departure of ones soul from their mortal coil should be celebrated.",description,MemeDef/MemeDef.xml,def
VME_Structure_Eschatologism.generalRules.rulesStrings.0,memeAdjective->doomsday,li,MemeDef/MemeDef.xml,def
VME_Structure_Eschatologism.generalRules.rulesStrings.1,memeAdjective->eschatological,li,MemeDef/MemeDef.xml,def
VME_Structure_Eschatologism.generalRules.rulesStrings.2,memeAdjective->apocalyptic,li,MemeDef/MemeDef.xml,def
VME_Structure_Eschatologism.generalRules.rulesStrings.3,memeAdjective->cataclysmic,li,MemeDef/MemeDef.xml,def
VME_Structure_Eschatologism.generalRules.rulesStrings.4,memeAdjective->catastrophic,li,MemeDef/MemeDef.xml,def
VME_Structure_Eschatologism.generalRules.rulesStrings.5,memeCreed->predictions,li,MemeDef/MemeDef.xml,def
VME_Structure_Eschatologism.generalRules.rulesStrings.6,memeCreed->prophecies,li,MemeDef/MemeDef.xml,def
VME_Structure_Eschatologism.generalRules.rulesStrings.7,memeCreed->auguries,li,MemeDef/MemeDef.xml,def
VME_Structure_Eschatologism.generalRules.rulesStrings.8,memeLeaderNoun->cult leader,li,MemeDef/MemeDef.xml,def
VME_Structure_Eschatologism.generalRules.rulesStrings.9,memeLeaderNoun->doombringer,li,MemeDef/MemeDef.xml,def
VME_Structure_Eschatologism.generalRules.rulesStrings.10,memeLeaderAdjective->portentous,li,MemeDef/MemeDef.xml,def
VME_Structure_Eschatologism.generalRules.rulesStrings.11,memeLeaderAdjective->oracular,li,MemeDef/MemeDef.xml,def
VME_Structure_Eschatologism.generalRules.rulesStrings.12,memeLeaderAdjective->prescient,li,MemeDef/MemeDef.xml,def
VME_Structure_Eschatologism.generalRules.rulesStrings.13,memeMoralist->doomsayer,li,MemeDef/MemeDef.xml,def
VME_Structure_Eschatologism.generalRules.rulesStrings.14,memeMoralist->scaremonger,li,MemeDef/MemeDef.xml,def
VME_Structure_Eschatologism.generalRules.rulesStrings.15,memeMoralist->harbinger of doom,li,MemeDef/MemeDef.xml,def
VME_Structure_Authoritarianism.label,authoritarian,label,MemeDef/MemeDef.xml,def
VME_Structure_Authoritarianism.description,"Plurality only brings a false illusion of choice, and breeds discontent, rebellion and chaos. With an iron fist we will govern our people and bring prosperity to all.",description,MemeDef/MemeDef.xml,def
VME_Structure_Authoritarianism.generalRules.rulesStrings.0,memeAdjective->firm,li,MemeDef/MemeDef.xml,def
VME_Structure_Authoritarianism.generalRules.rulesStrings.1,memeAdjective->oligarchic,li,MemeDef/MemeDef.xml,def
VME_Structure_Authoritarianism.generalRules.rulesStrings.2,memeAdjective->absolute,li,MemeDef/MemeDef.xml,def
VME_Structure_Authoritarianism.generalRules.rulesStrings.3,memeAdjective->uncompromising,li,MemeDef/MemeDef.xml,def
VME_Structure_Authoritarianism.generalRules.rulesStrings.4,memeAdjective->repressive,li,MemeDef/MemeDef.xml,def
VME_Structure_Authoritarianism.generalRules.rulesStrings.5,memeAdjective->iron-fisted,li,MemeDef/MemeDef.xml,def
VME_Structure_Authoritarianism.generalRules.rulesStrings.6,memeAdjective->populist,li,MemeDef/MemeDef.xml,def
VME_Structure_Authoritarianism.generalRules.rulesStrings.7,memeLeaderNoun->supreme leader,li,MemeDef/MemeDef.xml,def
VME_Structure_Authoritarianism.generalRules.rulesStrings.8,memeLeaderNoun->caudillo,li,MemeDef/MemeDef.xml,def
VME_Structure_Authoritarianism.generalRules.rulesStrings.9,memeLeaderNoun->chairman,li,MemeDef/MemeDef.xml,def
VME_Structure_Authoritarianism.generalRules.rulesStrings.10,memeLeaderNoun->duce,li,MemeDef/MemeDef.xml,def
VME_Structure_Authoritarianism.generalRules.rulesStrings.11,memeLeaderNoun->president for life,li,MemeDef/MemeDef.xml,def
VME_Structure_Authoritarianism.generalRules.rulesStrings.12,memeLeaderAdjective->stern,li,MemeDef/MemeDef.xml,def
VME_Structure_Authoritarianism.generalRules.rulesStrings.13,memeLeaderAdjective->patriot,li,MemeDef/MemeDef.xml,def
VME_Structure_Authoritarianism.generalRules.rulesStrings.14,memeLeaderAdjective->callous,li,MemeDef/MemeDef.xml,def
VME_Structure_Authoritarianism.generalRules.rulesStrings.15,memeLeaderAdjective->harsh,li,MemeDef/MemeDef.xml,def
VME_Structure_Authoritarianism.generalRules.rulesStrings.16,memeLeaderAdjective->implacable,li,MemeDef/MemeDef.xml,def
VME_Structure_Authoritarianism.generalRules.rulesStrings.17,memeLeaderAdjective->inexorable,li,MemeDef/MemeDef.xml,def
VME_Structure_Authoritarianism.generalRules.rulesStrings.18,memeMoralist->propagandist,li,MemeDef/MemeDef.xml,def
VME_Structure_Authoritarianism.generalRules.rulesStrings.19,memeMoralist->regime advocate,li,MemeDef/MemeDef.xml,def
VME_Structure_Authoritarianism.generalRules.rulesStrings.20,memeMoralist->campaigner,li,MemeDef/MemeDef.xml,def
VME_Structure_CultOfPersonality.label,cult of personality,label,MemeDef/MemeDef.xml,def
VME_Structure_CultOfPersonality.description,"It is forbidden to question the crown of a king or queen, even the soil itself is undeserving to feel the touch of our leaders' divine feet. Our leader should want for nothing and through their grand design we will prosper.",description,MemeDef/MemeDef.xml,def
VME_Structure_CultOfPersonality.generalRules.rulesStrings.0,memeAdjective->unified,li,MemeDef/MemeDef.xml,def
VME_Structure_CultOfPersonality.generalRules.rulesStrings.1,memeAdjective->imperial,li,MemeDef/MemeDef.xml,def
VME_Structure_CultOfPersonality.generalRules.rulesStrings.2,memeAdjective->kingly,li,MemeDef/MemeDef.xml,def
VME_Structure_CultOfPersonality.generalRules.rulesStrings.3,memeAdjective->royal,li,MemeDef/MemeDef.xml,def
